0,0.00072901,0,0.0017853
0,0,0,0.047148
0,0,0,0.54961
0,0,0,0.52836
0,0,0,0.11129
0,0,0,0.28504
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0,0.91172
0,0,0,0.053065
0,0.00072901,0,0.0017853
0,0,0,0.012369
0,0,0,0.025574
0,0.0002857,0,0.0026233
0,0.00072901,0,0.0017853
0,0,0.017854,0.19581
0,0.00072901,0,0.0017853
0,0,0,0.27746
0,0.00072901,0,0.0017853
0,0,0,0.039542
0,0,0,0.077327
0,0,0.0003913,0.0032027
0,0,0,0.052923
0,0,0,0.43593
0,0,0,0.005216
0,0.00072901,0,0.0017853
0,0,0,3.163
0,0,0,0.031564
0,0,0,0.026299
0,0,0,0.30391
0.20696,0,0.079717,0.6996
0,0,0,0.11434
0,0,0,1.0008
0,0,0,0.62308
0,0,0,1.44
0,0,0,0.26975
0,0.00072901,0,0.0017853
0,0,0,0.010037
0,0.00059297,0,0.001999
0,0.00072901,0,0.0017853
0,0,0,2.563
0,0.054789,0,0.38678
0,0,0,0.11434
0,0,0,0.050991
0,0,0,0.039901
0,0.032979,0.061122,0.27731
0,0,0,0.77954
0,0,0,0.031564
0.024976,0,0,0.2045
0,0,0.00030647,0.0025525
0.0081877,0,0,0.067094
0,0,0,0.15726
0.061534,0,0.27898,0.58659
0,0,0,0.01685
0,0,0,0.91385
0,0,0,0.22431
0,0.00059297,0,0.001999
0,0,0,0.056124
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0,0.49136
0,0,0,0.95505
0.34653,0,0,1.4241
0,0,0,0.010741
0,0.27443,0,1.646
0,0,0,0.80326
0,0,0,0.0036293
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0.0003913,0.0032027
0,0.00059297,0,0.001999
0,0,0,1.3279
0,0,0.0003913,0.0032027
0.024976,0,0,0.2045
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0,0.031564
0,0.00072901,0,0.0017853
0.28553,0,0,2.2596
0,0,0,0.040496
0,0,0,0.17269
0,0,0,0.077622
0,0,0,0.69136
0,0,0.00030647,0.0025525
0,0.15874,0,1.1324
0,0,0.068123,0.29299
0,0,0,2.526
0,0,0,0.010741
0,0,0.00030647,0.0025525
0,0,0,0.40496
0,0,0,0.26207
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0.00030647,0.0025525
0.061695,0,0,0.32821
0,0,0,0.20127
0,0.00072901,0,0.0017853
0,0,0.00030647,0.0025525
0.21305,0.27256,0.27768,2.0778
0.03176,0,0,0.1808
0.023393,0,0,0.20555
0,0,0,0.025574
0,0,0,0.020003
0,0,0,0.066806
0,0,0,0.012403
0,0,0,0.010741
0,0,0,1.0282
0,0,0,0.1142
0,0,0,0.58791
0,0,0,0.012403
0,0,0,0.13147
0,0,0.00030647,0.0025525
0,0,0,0.012403
0,0,0,1.8928
0,0,0,0.01685
0,0,0,0.057352
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0,0.031564
0,0,0,0.91129
0,0.0002857,0,0.0026233
0,0,0,0.057946
0,0.00072901,0,0.0017853
0,0.017315,0.011545,0.12182
0,0,0,0.039901
0,0,0,0.172
0,0.00059297,0,0.001999
0,0,0,0.11372
0,0.00059297,0,0.001999
0,0,0.0003913,0.0032027
0,0.0002857,0,0.0026233
0.14257,0,0,1.1134
0,0,0,0.017624
0,0.00072901,0,0.0017853
0,0.00059297,0,0.001999
0,0,0,0.031491
0,0.023984,0,0.11392
0,0,0,0.012403
0,0,0,0.010741
0,0,0,1.1319
0,0,0,0.01752
0,0,0.00030647,0.0025525
0.012616,0,0,0.073296
0,0.00072901,0,0.0017853
0,0,0,0.10604
0,0,0,0.67668
0,0.00059297,0,0.001999
0,0,0,0.01685
0,0.00072901,0,0.0017853
0.033921,0,0,0.17012
0,0,0,0.11434
0,0,0,0.0036293
0,0.00059297,0,0.001999
0,0,0.00030647,0.0025525
0,0,0,0.034555
0,0,0,0.022457
0,0,0.20321,1.6443
0.047989,0,0,0.27025
0,0,0,2.3843
0,0,0,0.031209
0,0,0.00030647,0.0025525
0,0,0,0.37981
0,0,0,1.4837
0,0.00072901,0,0.0017853
0,0.022969,0.025293,0.17605
0,0,0,1.5278
0,0.00072901,0,0.0017853
0,0,0.016972,0.1452
0,0,0.17466,1.3353
0,0.00059297,0,0.001999
0.0081877,0,0,0.067094
0,0,0,2.1157
0,0,0,0.016794
0,0,0,0.46618
0,0,0,0.02541
0,0.0012721,0,0.0085669
0,0.00059297,0,0.001999
0,0,0,0.71742
0,0,0,0.13385
0,0,0,0.050106
0,0,0,0.47542
0,0,0.35033,1.166
0,0,0,1.2885
0,0,0,0.20291
0,0.014963,0,0.1243
0,0,0,0.012403
0,0.00059297,0,0.001999
0,0,0,0.01685
0,0.22998,0.11223,0.80945
0,0,0,1.7973
0,0,0.00030647,0.0025525
0,0,0,0.012403
0,0.00072901,0,0.0017853
0,0,0,1.9573
0,0,0,0.06334
0,0,0,0.65868
0,0,0,0.36853
0,0.00059297,0,0.001999
0,0,0,0.013339
0,0,0,2.9918
0,0,0,0.70409
0,0,0.0003913,0.0032027
0,0.00072901,0,0.0017853
0.028504,0,0,0.28756
0,0,0,0.3483
0,0,0,0.039768
0,0,0,0.37853
0,0.32386,0,1.2593
0,0.00072901,0,0.0017853
0,0,0,0.67215
0,0.0002857,0,0.0026233
0.30067,0.30296,0,2.1899
0,0,0,0.20656
0,0.00072901,0,0.0017853
0,0,0,0.031455
0,0,0,0.064964
0,0,0.00030647,0.0025525
0,0,0,0.012403
0,0.00072901,0,0.0017853
0,0.14645,0.1603,1.145
0,0,0,0.93084
0,0,0,0.29192
0,0,0,0.031564
0.010265,0,0,0.094638
0,0.00072901,0,0.0017853
0,0,0,2.5699
0,0,0,1.9737
0,0,0,1.6897
0,0,0,2.4243
0,0,0,0.69752
0,0,0,0.85579
0,0,0,0.051332
0,0,0.39535,2.8481
0,0.2302,0,1.8563
0,0,0,3.9861
0,0,0,2.4933
0,0,0.28319,1.5509
0,0,0,0.60709
0,0,0,1.8597
0.44154,0,0,2.5871
0.092822,0,0.057638,0.5672
0,0,0,0.3183
0,0,0,0.8751
0,0,0,0.53615
0,0,0.12065,0.43148
0.083351,0,0.092779,0.39632
0.27421,0,0,1.988
0.30865,0,0,1.6027
0,0,0,1.0554
0.061452,0,0.14796,0.54038
0,0.04819,0.062477,0.28994
0,0.00059297,0,0.001999
0.66292,0,0,0.44704
0,0.055967,0.093545,0.45281
0,0,0.85167,2.3954
0,0.12954,0,0.56336
0.20443,0,0,1.699
0,0,0,0.18124
0,0,0.11054,0.9648
0,0,0,3.6329
0,0,0,3.3248
0.21848,0,0.24575,1.9268
0.057268,0,0,0.53071
0,0,0,2.5113
0,0,0,0.23061
0,0,0,0.4446
0,0,0,0.42479
0.48559,0.16855,0,0.93121
0,0,0,2.2042
0,0,0.20336,1.784
0,0,0,2.8996
0,0,0,0.33285
0,0,0.00030647,0.0025525
0,0,0,1.3792
0,0.33926,0,3.6261
0,0,0,2.4522
0.25295,0.06081,0,0.51053
0,0.57976,0,2.5773
0,0.11294,0,0.62632
0,0,0.16717,0.64086
0,0,0,2.7402
0,0,0.076764,0.67472
0.2881,0,0,1.6853
0.21203,0,0,2.1628
0,0,0,0.31357
0,0,0,2.9357
0,0.055339,0.10213,0.28818
0,0,0,0.86366
0,0.00059297,0,0.001999
0,0,0,0.7758
0.11402,0,0,0.37687
0,0,0,3.0292
0,0,0,0.60635
0,0,0,1.4051
0.15512,0.27098,0,1.6019
0,0,0,0.34201
0,0,0,1.2944
0,0,0,0.04682
0.092926,0,0.50941,0.82813
1.4545,0,0,1.2597
0,0,0.69799,3.0479
0.24503,0.31267,0.92651,2.2244
0,0,0,1.4019
0,0.23403,0.10158,1.0541
0,0,0,5.3043
0.80937,0,1.0918,2.1348
0.19489,0,0.1958,1.4124
0.33769,0.11326,0.12529,0.94049
0.58168,0.2138,0,1.2403
0.14633,0,0.10612,1.0656
0,0,0,0.42136
0,0,0,4.9183
0,0,0,0.086243
0,0,0,0.48625
0,0,0,0.20182
0,0,0,1.7259
0,0,0,0.01685
0,0,0,0.077611
0,0,0,3.1849
0,0,0,0.01685
0.053381,0.11221,0,0.42631
0,0,0,1.3971
0,0,0,2.4714
0.19497,0,0,0.50852
0,0.00072901,0,0.0017853
0,0,0,0.031628
0,0,0,0.14676
0,0.090497,0.070588,0.56921
0.44048,0.254,0,2.202
0,0,0,0.2932
0,0,0.14578,0.93177
0,0.00059297,0,0.001999
0,0,0,3.2285
0,0,0,1.093
0.026595,0,0,0.20139
0,0,0,0.043848
0,0.48676,0,2.3182
0,0,0,2.6495
0,0,0,2.091
0,0.37819,0,2.5319
0,0,0.8308,3.76
0.17063,0.13308,0.065157,0.3516
0,0.47749,0,1.6117
0.22664,0,0,1.405
0,0,0,2.5132
0,0,0,1.2564
0.14748,0,0,1.4215
0.41789,0,0,1.9256
0,0,0,2.4695
0.43424,0,0,0.54742
0,0,0,2.5378
0,0,0,0.88028
0.1096,0,0.3321,1.0692
0.59553,0,0.14421,0.82291
0,0,0.47671,1.9068
0,0,0,3.1276
0.26408,0,0,2.7052
0,0.24375,0,1.9912
0,0,0,0.037898
0,0,0,0.20356
0,0.70066,0.37073,2.9414
0,0,0,0.11303
0,0.00072901,0,0.0017853
0,0,0,0.14052
0,0,0,0.045876
0,0,0,0.17647
0.22025,0.37642,0,2.2222
0,0,0,0.76679
0,0,0,0.069733
0,0,0,0.20317
0,0.69582,0.64234,1.8421
0,0.20209,0,0.52142
0,0,0,0.3044
0,0.00072901,0,0.0017853
1.1,0,0,2.8203
0,0,0,0.64886
0,0,0,1.364
0,0.026877,0.028185,0.23293
0,0,0,0.023468
0,0,0,0.97791
0,0,0,0.69535
0,0,0,0.010741
0,0,0.30865,2.7006
0.37892,0.37218,0,2.1965
0,0.4066,0,3.2794
0,0,0,1.6899
0,0,0,3.0315
0,0,0,1.3514
0,0,0,0.28759
0,0,0,0.012193
0,0,0,2.7956
0,0.00038425,0,0.0038702
0,0.00059297,0,0.001999
0,0.00072901,0,0.0017853
0,0,0.038989,0.32662
0,0,0,0.022948
0.31366,0,0,1.3622
0.66431,0,0,2.2011
0.15786,0,0,1.6003
0.0081877,0,0,0.067094
0,0,0.27136,1.2228
0.0068266,0,0,0.069671
0,0,0.40504,2.3787
0,0.30115,0.82509,2.3869
0,0,0.03849,0.2402
0.32528,0,0,2.1701
0,0.00072901,0,0.0017853
0,0,0,1.7725
0,0,0,3.8081
0,0,0,0.40418
0,0,0,0.5514
0,0.00072901,0,0.0017853
0,0,0,1.3762
0,0,0,1.6945
0,0,0,3.298
0,0,0,1.6922
0,0,0,1.3465
0,0,0,0.67929
0,0.00072901,0,0.0017853
0,0,0,1.0543
0,0,0,0.80132
0,0,0,0.83504
0,0,0.05705,0.43142
0.070016,0.058916,0.15436,0.57795
0,0,0,3.2193
0.14586,0.50371,0,1.0152
0,0,0.36518,2.1612
0.20729,0,0.35504,0.54826
0,0,0,0.45104
0.12159,0.087188,0.12859,0.45225
0,0,0,0.026259
0,0.039019,0.044041,0.34331
0,0,0,0.023468
0,0,0,0.46941
0,0,0.27203,1.8945
0,0,0,2.7029
0,0.77769,0.55084,2.3813
0.50425,0,0,2.5598
0,0.44181,0.4382,1.409
0.149,0,0,0.9637
0,0,0,0.063954
0,0,0,0.038905
0,0,0,0.022346
0,0.00072901,0,0.0017853
0.37609,0,0.45428,2.209
0.20018,0,0,0.5613
0.17114,0,0,1.4337
0.037551,0,0.019483,0.15562
0.32091,0,0.11582,0.6839
0.059615,0.1235,0,0.62198
0,0,0,0.47203
0,0,0,0.052063
0,0,0,0.29391
0,0.27238,0.38512,1.6431
0,0,0,2.7595
0,0.00038425,0,0.0038702
0,0,0,1.6725
0,0,0.00030647,0.0025525
0.045223,0.038502,0.048449,0.26426
0.072998,0,0,0.73685
0,0,0,0.025574
0.12706,0,0,1.179
0,0,0,2.8484
0,0.00072901,0,0.0017853
0.14741,0.29203,0,1.235
0,0,0,2.9093
0,0,0,1.9054
0,0,0,0.24112
0,0.55276,0,2.582
0,0,0,1.485
0,0.54483,0.6627,1.6014
0,0,0,2.3122
0,0.084541,0,0.72018
0,0,0,0.89824
0.070956,0.098727,0,0.74173
0,0.00072901,0,0.0017853
0,0,0,0.761
0,0.24859,0.16219,1.5025
0,0,0,2.0067
0,0,0.33137,2.0047
0.4159,0,0,2.0768
0,0,0,0.61643
0.053539,0,0,0.3679
0.10007,0,0,0.68359
0,0,0.046226,0.44359
0,0.013469,0,0.10087
0,0,0,2.3026
0,0,0.15947,1.667
0.17862,0.17748,0.2009,1.1602
0.25145,0,0.22271,1.591
0,0.11201,0,1.0306
1.2588,0,0.35492,2.206
0,0,0,0.010741
0,0.00072901,0,0.0017853
0,0,0,1.0846
0,0,0,0.35409
0,0,0,2.3526
0.088381,0,0.053775,0.41204
0,0,0,2.1658
0,0,0,0.055322
0,0,0,2.4013
0,0.4737,0,1.1965
0,0.209,0,1.3587
0.6528,0.42597,0.19725,1.9859
0,0.45926,0,1.4373
0.30862,0,0.25411,1.7366
0,0,0,1.519
0,0,0,2.4575
0,0,0,0.26205
0,0.019789,0,0.10532
0,0,0,0.022346
0,0,0,0.074209
0,0,0.10281,1.1354
0,0.61896,0,0.82968
0.18031,0.12711,0.13491,0.76776
0,0,0,1.9813
0,0,0,0.61127
0,0,0.17952,1.3038
0,0,0,2.8102
0.080263,0,0,0.83245
0,0,0,1.5174
0,0.36634,0,1.8709
0,0,0,1.9295
0,0,0,1.5135
0,0,0,2.7143
0,0.00072901,0,0.0017853
0.10205,0,0,0.52574
0,0,0,2.6203
0,0,0,3.0582
0.14752,0,0,0.84212
0.02348,0,0,0.21651
0.525,0.23513,0,1.918
1.0538,0.25949,0,1.3771
0,0.22218,0,0.47178
0.56399,0,0,2.0773
0,0,0,3.2089
0,0.38914,0,2.5166
0,0.33456,0,2.4975
0,0.59093,0,3.4512
0,0,0,0.017732
0,0.15359,0,0.59982
0,0,0,0.13902
0.056129,0,0,0.34267
0,0,0,2.6475
0,0.00072901,0,0.0017853
0.99109,0,0.12738,1.3347
0,0.4414,0,1.581
0.33011,0,0,0.31461
0,0.076672,0,0.68714
0,0,0,0.26267
0.048639,0,0,0.50947
0,0,0,3.0341
0,0.35642,0,2.7166
0,0.064759,0.16262,0.15852
0,0,0,0.62273
0,0,0,1.5068
0.26059,0,0,2.3432
0.58573,0.28033,0.41592,2.0302
0,0.06908,0.10003,0.31651
0.14689,0,0,0.85085
0,0,0.06267,0.11644
0,0.00072901,0,0.0017853
0,0,0.49063,1.2862
0,0,0,0.010741
0.096503,0.054179,0.046839,0.39558
0,0.2729,0,2.5442
0,0,0.094952,0.83249
0.15447,0,0,0.43074
0.091578,0,0,1.021
0,0,0.0003913,0.0032027
0,0.21628,0,0.70209
0,0,0.34203,2.4549
0,0,0,0.039929
0,0,0,3.2748
0,0.046614,0.13957,0.27155
0,0,0,0.26161
0,0.070643,0.12425,0.2489
0,0,0,0.1159
0,0.19503,0.2272,1.9522
0,0,0.089527,0.27465
0,0,0,0.66883
0.14236,0.74506,0.15038,1.1681
0,0,0,1.0046
0.073237,0,0,0.4263
0,0,0,0.85693
0.17609,0,0,0.53762
0.41643,0,0,0.84322
0,0,0,3.1997
0,0,0.31091,1.3751
0.36655,0,0,0.97229
0.36319,0,0,2.9433
0.20036,0,0,1.8871
0,0,0,3.9845
0.39005,0,0,0.60689
0,0.52815,0,2.6093
0,0,0,1.7333
0,0.75936,0,2.6885
0,0,0,2.3543
0,0,0,3.275
0,0,0,3.8646
0,0.2767,0.61085,2.5593
0.31381,0,0,2.6918
0,0.00072901,0,0.0017853
0,0.00059297,0,0.001999
0.47923,0,0,2.4208
0.057579,0,0,0.3209
0.089175,0,0,0.23865
0.0673,0.15054,0.11772,0.6324
0,0,0,1.0536
0,0,0,1.1343
0,0,0,1.9861
0.084606,0,0,0.90439
0,0,0,2.1128
0,0,0,3.2207
0,0,0,2.8314
0,0.58166,0,3.4401
0,0,0.16414,0.48435
0,0,0,1.3355
0,0,0,1.9019
0,0,0,0.02952
0,0,0,1.8372
0,0,0,2.7431
0,0,0,0.9806
0,0,0,3.6445
0.35436,0.38921,0,2.3399
0,0,0,2.2976
0,0.5311,0,2.4404
0,0,0,1.8855
0.21702,0,0.10148,1.0137
0,0.27109,0,2.4411
0,0.18359,0,0.62975
0,0,0,1.7764
0,0.17845,0,0.99722
0,0.00072901,0,0.0017853
0,0,0,2.5558
0,0,0,1.9023
0,0,0,1.5756
0,0,0.49621,1.9812
0,0.1928,0.20865,0.6671
0,0,0,2.3672
0,0,0,0.80475
0,0,0,1.4373
0,0,0,1.6357
0,0,1.0558,1.5972
0,0.51849,0.46468,1.5178
0,0.0002857,0,0.0026233
0,0,0,1.0381
0,0,0,2.4517
0,0,0,2.0853
0,0,0,0.50725
0,0,0,3.0578
0,0,0.29106,2.1018
0,0,0,1.3291
0,0,0,3.1463
0,0,0,0.93797
0.1283,0,0,0.50204
0,0,0,3.2718
0,0,0,1.9829
0.052475,0,0,0.44052
0,0,0,1.5133
0,0,0,2.0274
0,0.18136,0.13064,1.1138
0,0,0.54373,1.3513
0,0,0,2.4957
0.52083,0.04841,0,0.45633
0.44956,0,0,2.0188
0,0,0,2.7697
0.56144,0.26539,0,2.1112
0.44843,0,0.45081,2.3749
0,0.46338,0,2.0128
0,0,0,0.28321
0,0,0,2.4051
0,0,0,2.7141
0.2265,0.27187,0,2.1932
0,0.29528,0,2.7878
0,0,0.4905,2.7527
0,0.18891,0.47237,1.8638
0,0.32227,0,0.64805
0,0.60452,0.33793,2.5313
0,0,0,1.4144
0,0.59139,0.21606,1.2842
0,0.49217,0,1.5542
0,0,0.48553,2.7812
0,0,0,0.010741
0,0,0,0.31015
0,0,0,1.0549
0,0.00072901,0,0.0017853
0,0,0,1.8888
0.08938,0.051973,0,0.4456
0.067673,0,0,0.56624
0.11405,0,0.07386,0.53152
0.067144,0.099338,0.16812,0.6966
0,0,0.06903,0.54836
0,0,0,2.3009
0.04801,0,0.13937,0.37668
0,0,0.27143,2.8281
0,0,0,0.50403
0,0,0.21364,1.7333
0,0,0,2.032
0,0,0,3.5771
0,0,0,2.2303
0,0.34387,0,1.8634
0,0,0.23984,2.1566
0.026556,0,0.027323,0.15879
0,0,0,2.4267
0.066603,0,0,0.41746
0.21181,0,0,0.4263
0,0,0,0.62248
0.43168,0,0.14165,0.9887
0,0,0,0.044544
0,0.00072901,0,0.0017853
0.10322,0,0,0.74843
0,0,0,1.901
0.24493,0.22578,0,2.0177
0,0.26953,0,1.9976
0,0,0,2.3842
0,0,0.00030647,0.0025525
0.52222,0,0,3.2926
0,0,0,0.49292
0,0,0,2.7066
0,0,0,2.7506
0,0.56247,0,2.4775
0,0,0,1.0206
0.28147,0,0,0.49484
0,0,0,0.022346
0,0,0,0.14981
0,0,0.5957,2.2258
0,0,0,0.56396
0,0.072908,0,0.64708
0,0.20266,0,2.2358
0.30495,0,0,1.9847
0,0,0,3.6494
0,0,0,2.0303
0.21632,0,0,1.4755
0,0,0,0.26843
0.43483,0.2486,0.37973,2.4556
0,0,0,0.38413
0,0,0,0.038745
0,0,0,0.057503
0,0,0,1.2299
0,0,0,0.017624
0,0,0,0.050991
0,0,0,0.82051
0,0,0,1.5848
0,0.00072901,0,0.0017853
0,0,0,0.15858
0.24479,0,0.41759,1.4637
0,0,0,2.5973
0,0.61068,0,1.592
0,0.052268,0,0.47267
0.54871,0,0,0.60826
0.054389,0.051436,0.055674,0.52791
0,0,0,0.093388
0,0,0,0.76887
0,0,0,2.1444
0.076479,0,0,0.54913
0,0.011807,0,0.10327
0,0.40202,0,3.4371
0.11693,0,0,0.89797
0,0,0,0.010741
0,0,0,0.87608
0,0,0,1.7669
0,0,0,0.73666
0,0,0,2.0135
0,0,0,2.4884
0,0,0.42676,1.9896
0,0.00059297,0,0.001999
0,0,0,0.010695
0,0.032979,0.061122,0.27731
0,0,0,0.13602
0,0.00072901,0,0.0017853
0.07074,0,0,0.44402
0.38909,0.14297,0,0.90109
0,0.00059297,0,0.001999
0,0,0,2.7984
0,0,0,0.76887
0.16455,0,0.13811,1.3936
0,0.22292,0.41663,1.472
0,0.14353,0,0.47414
0,0,0,0.078445
0,0.00072901,0,0.0017853
0,0.025539,0,0.25266
0,0.47187,0.23669,1.5283
0,0,0,2.0778
0,1.6468,2.5293,6.2297
0,0.0010901,0,0.0087289
0,0,0,1.9646
0,0,0,3.1861
0,0,0,2.6437
0,0,0,3.4043
0,0,0,1.8377
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0,0,0.032215
0,0,0.55354,2.4099
0,0,0.23763,2.2529
0,0,0,2.0027
0,0,0,2.294
0,0,0,3.4084
0,0.73841,0,1.6939
0,0,0,1.0018
0,0.58081,0,3.2839
0,0,0,2.2047
0,0.202,0,0.81928
0,0.00072901,0,0.0017853
0,0,0,0.96655
0,0,0,2.4072
0.094951,0,0,0.59716
0.14272,0,0,0.90155
0.058597,0.05536,0.064196,0.5086
0,0.36398,0.29491,1.8925
0,0,0,1.3161
0,0,0,3.952
0,0,0,2.2876
0,0,0,0.57332
0,0,0,0.55811
0,0,0,0.26192
0,0.00072901,0,0.0017853
0.1087,0,0,0.1867
0,0,0.16179,0.58563
0,0,0,1.7377
0,0.35399,0,2.1297
0.23623,0,0,0.68078
0,0,0,2.0286
0,0.31751,0,1.3535
0,0,0,0.0038829
0,0,0,2.9977
0,0,0,1.8775
0,0,0.57891,0.73176
0,0,0,0.088052
0,0.30458,0.17266,0.50502
0.13269,0,0.1564,1.1197
0,0,0,0.89528
0,0,0,0.90549
0,0,0,1.8762
0,0,0,1.4095
0,0.62282,0,1.3455
0,0.48658,0.16412,1.7056
0,0,0,0.28274
0,0,0,3.334
0,0.25829,0,1.765
0,0,0,2.2751
0,0,0.45188,2.241
0.212,0,0,0.24816
0.047111,0,0,0.33928
0,0,0,2.7067
0.40681,0,0,3.0357
0,0.32982,0,3.006
0.78207,0.21938,0,1.2211
0,0,0.20569,0.89611
0,0,0,0.73432
0,0,0,0.43564
0,0,0.48337,2.9107
0.1586,0.36885,0.42187,1.6253
0,0,0,2.4248
0.061166,0.065319,0.099361,0.39095
0,0,0,0.03996
0,0.033852,0,0.35205
0.40693,0,0.51755,2.6371
0.094386,0.039981,0.13579,0.30864
0,0,0,0.57832
0.21154,0,0.31562,0.6198
0,0,0,0.65916
0,0,0,2.181
0,0,0,2.8231
0,0,0,0.29887
0.54883,0,0,2.3592
0,0,0,2.5796
0.047447,0,0,0.22438
0,0,0.039306,0.43428
0,0,0.42127,3.6861
0.02737,0,0,0.20125
0,0,0,0.3848
0,0,0,2.3108
0,0,0,0.046107
0,0,0,2.5417
0.18907,0,0,0.35602
0.03462,0,0,0.28293
0,0,0,0.30337
0.9952,0.47899,0,2.6939
0,0.00059297,0,0.001999
0,0.013623,0,0.056305
0,0,0,0.68566
0,0,0.26749,1.476
0.095981,0.038715,0.035583,0.28896
0,0,0,0.5897
0,0,0,2.1544
0.074791,0,0,0.32085
0,0,0,0.74283
0,0.056666,0,0.53261
0,0.46001,0,1.657
0,0,0,2.5325
0.015023,0,0,0.11294
0,0,0,0.2591
0.91227,0,0,0.28321
0,0,0,2.0643
1.0266,0,0,3.4772
0,0,0.29173,2.3461
0,0,0,1.2116
1.1312,0,0,0.68273
0,0,0,1.8825
0,0,0,1.4839
0,0.16214,0,1.0488
0,0,0,2.0098
0,0,0,1.7012
0,0,0,0.031491
0,0.4185,0.18439,1.2588
0,0,0,1.8987
0.058712,0.064525,0.089337,0.47164
0,0,0,0.54535
0,0,0,1.2963
0,0,0,0.29124
0,0,0,0.95117
0,0,0,1.8546
0,0.70475,0,2.3168
0,0,0,1.8907
0,0.36753,0.64722,2.1465
0.38944,0,0,2.7295
0,0,0,1.6442
0,0,0,3.8726
0,0.35112,0,1.5186
0.59939,0.51653,0,2.4883
0.031253,0,0.050521,0.32392
0,0.016217,0.011503,0.11451
0,0,0,0.48029
0,0,0,0.39597
0,0,0,1.9164
0,0.055646,0.066336,0.46868
0,0,0,0.299
0,0,0,2.9464
0,0,0,2.3206
0,0,0.25558,2.0885
1.1958,0,0,3.1764
0.16624,0,0,1.1866
0,0,0,2.5833
0,0.17373,0.28671,0.99563
0,0,0,1.3064
0.071417,0,0,0.73001
0,0,0,1.6145
0,0,0,2.2527
0,0,0.89901,2.3818
0,0.14055,0,1.4101
0,0.15638,0.17926,0.66827
0,0,0,2.2365
0,0,0,3.2671
0,0,0,0.01685
0,0.00072901,0,0.0017853
0.038524,0.023939,0,0.25491
0.032881,0,0.018918,0.16029
0,0,0,0.7307
0.32532,0.53744,0,1.6017
0,0,0,0.07703
0,0,0,2.2165
0.28149,0,0,1.0422
0,0.080251,0.26733,0.71826
0,0,0,2.6295
0,0,0,0.33068
0,0.00072901,0,0.0017853
0,0,0,0.50351
0,0,0,2.3175
0,0,0,2.4819
0,0,0,0.032063
0.24217,0,0,1.0552
0.23399,0,0,1.8672
0,0,0,2.589
0,0,0,3.7281
0,0,0,0.63941
0,0,0,0.15145
0,0.021324,0.024854,0.21209
0,0.00072901,0,0.0017853
0.19092,0,0,1.0965
0,0,0,0.27906
0,0,0,0.99933
0,0.236,0.18805,0.7482
0,0,0,2.423
0,0,0,0.077622
0,0,0,1.9385
0,0,0,0.23555
0,0,0,0.031564
0,0,0.34759,2.2913
0,0,0,1.335
0,0,0,1.1147
0,0.00072901,0,0.0017853
0,0,0,0.33206
0.16546,0,0,0.91322
0,0.1713,0,1.9059
0,0,0,0.031455
0,0,0,0.26207
0,0,0,0.046107
0,0,0.37283,1.62
0,0,0,0.10147
0,0,0,0.039768
0,0,0.055819,0.522
0,0.032889,0.059851,0.27809
0,0,0,0.26207
0,0.077976,0,0.83862
0.25376,0,0,0.87771
0,0,0,0.42331
0,0,0,0.27883
0,0.11368,0,1.0884
0.18267,0,0.3311,1.9118
0,0,0,2.0398
0,0,0,0.097669
0,0,0,3.1585
0.44627,0.2575,0.42004,2.3206
0,0,0,2.1516
0.09224,0,0.14309,0.77693
0,0,0,2.2727
0,0,0,1.5774
0,0,0,0.023068
0.51912,0.40532,0,1.6754
0,0.20403,0,1.8912
0,0,0,0.88244
0,0.1387,0.071259,0.66838
0,0,0,3.1782
0,0.21279,0,2.2356
0,0,0,0.92866
0,0,0,1.6327
0,0.00072901,0,0.0017853
0,0,0,0.54832
0,0,0,0.17278
0,0,0,3.3474
0.37133,0,0,2.1281
0.25568,0,0.21422,2.2246
0,0,0.51953,1.6683
0,0,0,2.8417
0,0.48773,0.39209,2.3995
0,0,0,2.2953
0,0,0,3.2109
0,0.00072901,0,0.0017853
0,0,0,2.5081
0,0,0,0.12353
0,0,0,1.0074
0,0,0.34013,3.23
0,0,0,0.040707
0.14617,0,0.14045,0.827
0,0.43274,0,2.3144
0.81745,0,0,1.2514
0,0,0,0.031564
0,0,0.25157,1.6199
0,0,0.19885,0.98755
0,0,0.50996,1.3506
0,0,0,1.9324
0,0,0.37251,2.2255
0.71291,0,0,1.8145
0.16877,0.1364,0.46773,1.4057
0,0,0.37214,1.6155
0,0.00038425,0,0.0038702
0,0,0,2.1639
0,0,0,0.36266
0,0.55702,0.2436,1.392
0,0,0,2.4021
0,0,0.73885,2.5271
0,0.17989,0,1.5615
0,0,0,0.022346
0,0.00059297,0,0.001999
0.88123,0,0,3.1931
0,0.018635,0.034028,0.16055
0,0,0,0.26098
0.064272,0,0,0.37421
0,0.21081,0.15895,1.1757
0,0.32558,0,0.64842
