0.65592,0,0,0
0.26946,0,0,0
0.84837,-0.19527,0,0
2.7897,-0.43975,-1.7557,0
0.054902,0,0,0
0.74226,0,0,0
-2.2434,-0.38531,3.7221,4.8268
-1.0847,0.21717,2.2658,0
0.79239,0,0,0
3.3276,0,-3.2309,-4.104
0.099704,0,0,0
-3.0288,-0.16014,3.4099,5.9458
2.1614,-0.11757,-1.0279,0
0.057351,0,-0.065059,0
2.5006,0,-2.4881,-3.843
0.037859,0,0,0
1.0067,0,0,0
0.050382,0,-0.0561,0
-2.3769,0,3.6599,3.7036
-1.2688,0,2.4231,0
0.13802,0,0,-0.80836
0.67982,0,0,0
0.022508,0,0,0
1.0245,0,0,0
0.82272,0,0,-2.7405
0.4673,-0.19338,0,0
0.99839,0,0,0
1.0246,0,0,0
0.8074,-0.22798,0,0
1.3824,-0.11938,0,0
0.34779,0,0,0
0.0095712,0,0,0
0.82057,0,0,0
0.04434,0,0,0
0.2164,0,0,0
0.074576,0,-0.089613,0
0.88785,0,0,-3.7252
-2.5104,-0.30288,3.5062,6.7074
0.087169,-0.064091,0,0
0.11868,0,0,0
0.8203,0,0,0
0.93013,-0.29934,0,0
0.010092,0,0,0
0.15571,0,0,0
0.80708,0,0,-2.5636
0.42139,0,0,-1.9322
1.0669,0,0,0
0.46675,0,0,-2.4169
0.94147,0,0,0
0.012882,0,0,0
0.96408,0,0,0
0.074576,0,-0.089613,0
1.2585,0.11201,0,-1.8134
1.0822,-0.29312,0,0
1.9354,0.17999,-1.1848,0
1.3794,0,0,0
0.79337,0,0,0
0.66214,0,0,-2.1007
0.78491,0.073454,-0.85332,-1.341
0.019703,0,0,0
0.26984,0,0,0
0.86176,0,0,0
0.27787,0.60842,0,0
0.094975,0,0,0
0.010176,0,0,0
-0.089645,0,0,1.8338
0.057793,0,0,0
0.28899,0,0,0
0.049272,0,0,0
3.2824,0,-1.9499,-4.9433
-0.25981,0,0.38338,0
1.3667,0,0,-3.7382
0.21479,0,0,0
1.4273,0,0,-3.0725
0.030513,0,0,0
0.011807,0,0,0
0.099213,0,-0.11838,0
0.074576,0,-0.089613,0
0.027837,0,0,0
0.014411,0,0,0
0.011915,0,0,0
0.068408,0,-0.08082,0
0.0098316,0,0,0
1.3979,0.20144,0,-1.7256
0.94781,0.24382,0.91971,0
3.5295,0,-2.7033,-6.7924
0.093545,0,0,0
1.1323,0,0,-3.2898
0.19551,0,0,0
0.22719,0.24281,0,0
0.60392,0,0,0
-2.7555,0,3.563,5.1749
-0.6222,0.23506,1.9337,2.7598
0.55276,0,0,-2.843
0.86133,0,0,0
0.10249,0,0,0
0.026194,0,0,0
0.011326,0,0,0
1.9312,-0.19879,0,-1.665
0.36413,0,0,-1.6401
0.20052,0,0,0
0.1328,0,0,0
0.021538,0,0,0
0.028875,0,0,0
1.0657,0,0,0
0.011688,0,0,0
0.081387,0,0,0
-1.0332,0,1.7991,0
0.045891,0,0,0
0.55025,0,0,0
0.027814,0,0,0
0.046039,0,0,0
0.50711,-0.27533,0,0
1.2422,0,0,0
0.41139,0,0,0
0.84358,0,0,0
0.79602,0,0,0
0.045851,0,0,0
2.7618,0,-2.9676,-3.6127
0.041153,0,0,0
0.25044,0,0,0
0.17367,0.30489,0,0
1.2004,0,-1.484,0
1.2599,0,-1.6038,0
0.15337,-0.10851,0,0
0.010873,0,0,0
0.045582,0,0,0
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.012209,0,0,0
0.015772,0,0,0
0.12133,0,0,0
0.03928,0,0,0
0.45341,0,0,0
0.074576,0,-0.089613,0
-0.77407,0,1.3731,0
0.2861,0,0,0
0.73847,0,0,0
0.70382,0,0,0
0.53066,-0.39549,0,0
0.70988,0,0,0
0.55295,0,0,0
0.33854,0,0,0
0.15097,0,0,0
1.6971,0.19533,0,0
0.23874,0,0,0
0.22568,0,0,0
0.083036,0,0,0
0.67206,0.21453,0,0
0.17349,0,0,0
0.56764,0.18873,0,0
2.7957,-0.29906,-0.81113,0
0.41039,0,0,-2.0109
0.98261,0.24976,0,0
0.29548,0,0,0
0.011688,0,0,0
0.81612,0,0,0
0.54421,0.22756,0,-3.1728
0.010284,0,0,0
0.10911,0,0,0
0.92357,0,0,0
0.10099,0,0,0
0.63032,0,0,0
1.3609,0,-1.3994,-1.9252
0.050264,0,0,0
0.52388,0,0,0
0.30614,0,0,0
1.0117,0.34004,0,-2.9856
1.4148,0,0,0
1.3236,0.17745,0,0
0.013674,0,0,0
0.6369,0,0,0
0.28953,0,0,0
0.072996,0,0,0
1.0183,0,0,0
0.51328,0,0,0
0.6575,0,0,0
0.99618,0,0,0
0.88685,0,0.76189,0
1.4524,0,-1.7742,0
0.48181,-0.08353,-0.51525,0
2.4454,0,-1.3087,0
1.3452,0,0,0
0.098485,0.18259,1.4392,2.5236
-1.5365,0.24102,2.9811,0
0.0093108,0,0,0
3.0745,0.18884,-3.3168,-4.3849
0.51929,0,0,0
0.66402,0,0,0
0.39916,0,0,0
0.38579,0,0,0
0.93684,0,0,0
1.0672,0,0,0
0.80067,-0.38319,0,0
0.074576,0,-0.089613,0
0.48088,0.24612,0,-3.3907
0.25044,0,0,0
-0.4754,0,1.5932,0
0.044401,0,0,0
-0.00336,0,0,0.0946
0.023628,0,0,0
-0.33465,-0.18163,1.8053,0
0.54615,0,0,0
2.8923,0,-1.2368,-4.0199
0.014367,0,0,0
-1.2898,0,1.3311,2.961
1.3325,0,0,0
0.98911,-0.096352,0,0
1.834,0.10679,-2.0853,-2.4429
0.047707,0,0,0
0.014087,0,0,0
0.40876,0,0,0
0.092119,0,0,0
0.068408,0,-0.08082,0
0.018794,0,0,0
0.87437,0,0,0
0.38102,0,0,0
-0.94751,0,1.6668,0
0.90253,0,0,-3.8013
-0.13464,0,0,3.4444
1.3813,0,0,0
1.2296,0,0,-6.5435
0.19956,0,0,-0.97694
1.6911,-0.21882,0,0
0.19583,0,0,0
0.019034,0,0,0
0.48894,-0.084283,-0.52453,0
0.045129,-0.037723,0,0
3.4638,0,-3.1746,-6.8768
0.62467,0,0,0
0.44829,0.3192,0,-2.9844
1.3073,-0.18334,0,0
0.0083773,0,0,0
0.098924,-0.084014,0,0
0.010873,0,0,0
0.69073,0,0,0
0.38684,0,0,0
0.79728,0,0,0
2.9638,0,-1.7792,-2.9241
1.4546,0,0,0
1.7377,-0.15454,0,0
0.068615,0,0,0
-0.18521,-0.17394,2.0293,0
0.89768,-0.20982,1.3122,0
0.021811,0,0,0
0.074576,0,-0.089613,0
0.018401,0,0,0
0.53821,0,0,0
1.1865,-0.10802,0,0
1.4619,0,0,-2.2794
0.21769,0,0,0
1.562,0,0,0
0.058616,0,0,0
-0.54118,0,0.84589,0
0.017614,0,0,0
0.015128,0,0,0
-0.84506,0,2.1063,0
0.83732,0,0,0
0.056557,0,0,0
0.35099,0,0,0
0.79502,0,0,0
0.077959,0,0,0
1.1343,0,0,0
-1.5486,0,2.5363,4.6659
0.016508,0,0,0
0.55823,0,0,0
0.71253,0,0,0
0.093981,0,0,0
0.074576,0,-0.089613,0
0.010805,0,0,0
0.038106,0,0,0
0.14889,0.11032,0,-1.2622
0.97572,0,-1.1355,0
0.024592,0,0,0
0.25429,-0.20282,0,0
0.42651,0,0,-1.9906
0.20833,0,0,0
1.2516,0,0,0
1.2687,0.09485,0,0
-0.17638,0,1.762,1.6587
1.4104,0,-1.7137,0
0.91547,0.29119,0,0
0.045129,-0.038379,0,0
0.76264,0,0,0
1.7487,-0.31611,0,0
0.13684,0,0,0
0.074576,0,-0.089613,0
1.0472,0,0,0
1.5711,-0.16707,0,1.4688
0.66716,-0.35343,0,0
0.049907,0,0,0
1.7358,0,0,0
0.074576,0,-0.089613,0
0.10674,0,0,0
2.1071,0,-2.4861,0
0.11148,0,0,0
0.5746,0,0,0
0.89712,0,0,0
0.71716,0,0,0
0.64651,0,0,0
0.03745,0,0,0
-1.3736,0,2.4161,4.4512
0.1689,0,0,0
0.016581,0,0,0
0.12902,0,0,0
0.03042,0,0,0
3.2607,0,-3.5196,-3.0993
-0.79196,-0.16284,2.2334,3.0669
0.77129,0,0,0
-0.69215,0,1.1178,0
0.62357,0,0,0
0.71102,0.49339,0,0
-0.89454,0,1.7939,0
-0.0025127,0,0,0.08372
1.4763,0.19929,-0.96311,0
3.4126,0,-2.9679,-4.8121
-0.35639,-0.20978,1.7175,0
0.39044,0,0,0
-0.82174,0,1.7316,0
0.4081,0,0,3.2538
0.54573,0,0,0
-0.4666,0.28993,1.8939,0
0.23061,0,0,0
0.022286,0,0,0
0.099213,0,-0.11838,0
-0.89249,0,2.0754,0
0.016051,0,0,0
0.074576,0,-0.089613,0
0.016666,0,0,0
1.7885,0,-1.8107,-2.8258
0.25834,0,0,0
0.030134,0,0,0
0.77823,0,0,0
0.26203,0,0,0
0.57252,0.21494,0,-3.5361
0.015541,0,0,0
0.26739,0,1.5168,0
0.16629,0,0,0
0.013713,0,0,0
0.11653,0,0,0
0.06369,0,0,0
0.03474,0,0,0
0.033227,0,0,0
0.69262,0,0,0
0.040507,0,0,0
0.050156,0,0,0
0.037716,0,0,0
1.4877,0,-1.8144,0
0.022802,0,0,0
0.24132,0.30145,0,0
0.14669,-0.10992,0,0
0.12634,0,0,0
0.07833,0,0,0
0.011807,0,0,0
0.46903,0,0,0
2.6382,-0.1934,0,-2.2408
0.074576,0,-0.089613,0
1.4061,0.073215,0.81303,0
1.0542,0,0,0
0.027742,0,0,0
0.89035,0,0,-2.8267
0.90524,0.18365,0,0
1.2548,0,0,0
2.0183,-0.31232,0,0
1.4871,0,0,0
1.0579,0,0,0
0.67772,0,0,0
1.1257,0.24061,0,-1.3917
-1.2437,0,2.1184,3.6876
-0.91227,0,1.9905,0
0.6443,0,0,0
-0.61475,0.1994,1.6299,0
-0.92856,0,1.5908,0
2.1379,0.11979,0,-0.73528
0.30178,0,0,0
0.60943,0,0,0
0.21565,0.1943,0,0
0.46752,0.17771,0,2.8356
-0.20153,0,1.9011,0
-1.1261,0,2.2695,0
0.62023,0,0,0
0.074576,0,-0.089613,0
1.2136,0,0,0
0.053706,0,0,0
0.21351,0,0,0
0.77267,0,0,0
2.5053,0,-1.2972,-1.8355
0.2412,0,0,2.7067
0.011688,0,0,0
1.6743,0,0,0
0.010176,0,0,0
0.48061,0,0,0
0.079537,0,0,0
0.074576,0,-0.089613,0
0.013694,0,0,0
4.0534,0.32103,-3.6001,-8.4377
1.0609,0,0,-3.497
0.41186,0,0,0
0.81289,0,0,0
0.039819,0,0,0
0.018644,0,0,0
0.018644,0,0,0
0.018036,0,0,0
0.63394,-0.27636,0,0
0.10272,0,0,0
-1.7603,0,3.0777,0
-0.17591,-0.24626,1.7456,0
1.2499,0,0,-5.4377
0.057765,0,0,0
0.033879,0,0,0
-2.3728,0,3.3149,4.9386
0.29852,0.4046,0,0
0.6938,0,0,0
0.69051,0.15632,0.70979,0
1.2398,0,0,0
0.016082,0,0,0
0.38631,0,0,0
0.63599,0,0,-2.4552
1.1804,-0.38454,0,0
1.3815,0,0,-3.7712
0.97264,0,0,0
0.048522,0,0,0
-0.0025127,0,0,0.08372
0.85136,0,0,0
0.32762,0,0,0
1.1077,0,0,0
0.11013,0,0,0
-0.29884,0,0.44261,0
0.51425,0,0,0
-2.3304,-0.28607,3.8752,3.435
0.87669,-0.33922,0,0
-0.87599,0,2.4306,0
0.028309,0,0,0
-0.92022,0,0.96338,1.8318
-0.45535,0,0.65418,0
0.03278,0,0,0
0.074576,0,-0.089613,0
0.015801,0,0,0
0.018448,0.30923,0,0
0.17209,0.11748,0,-1.618
-0.17374,0,0.25659,0
0.070935,0,0,0
-0.71513,-0.25731,2.1019,0
-0.0025127,0,0,0.08372
0.010176,0,0,0
0.047973,0,0,0
0.047085,0,0,0
0.011688,0,0,0
-0.97184,0,1.0513,1.8172
0.044064,0,0,0
0.074576,0,-0.089613,0
0.096281,0,0,0
0.011546,0,0,0
0.6476,0,0,0
-0.93349,0,1.6474,0
0.10037,0,0,3.9693
1.3284,0.17864,0,0
0.016051,0,0,0
0.074576,0,-0.089613,0
1.2683,0,0,0
-1.2802,0.33853,2.3883,0
0.066008,0,0,0
0.24913,-0.13731,0,0
0.25173,0.1781,0,-1.7995
0.087026,-0.069096,0,0
1.088,0,0,-3.463
0.59331,0,0,0
1.1393,-0.22657,0,0
1.1245,0,0,0
2.8162,0,-2.3419,-4.5591
3.1597,0.22351,-2.3812,-3.2469
0.72719,0,0,0
3.3832,0,-2.646,-3.9277
0.90651,0,0,0
0.078276,0,0,0
0.040805,0,0,0
0.051554,0,0,0
0.032308,0,0,0
-1.1391,0,2.3842,0
-0.57919,0,2.1143,0
0.7324,0,0,0
0.046977,0,0,0
0.90308,0,0,0
1.5751,0,0,0
1.0082,0,0,0
0.36531,0,0,0
0.011654,0,0,0
0.30962,0,-0.38519,0
0.13586,0,0,0
0.031379,0,0,0
0.045129,-0.034908,0,0
0.050382,0,-0.0561,0
0.0095712,0,0,0
1.2901,0,0,-2.9172
1.2421,0,0,1.3422
0.47767,0,0,0
0.01137,0,0,0
1.7763,0.27782,0,0
-0.0098814,-0.07446,0,0.85706
0.02791,0,0,0
1.1308,0,0,0
1.6856,0.12517,0,-1.5378
-1.4218,0,2.6346,0
0.3015,0,0,-1.5187
0.080031,0,1.2678,0
1.3118,0.33248,0,0
1.3018,0.13191,0,0
0.010176,0,0,0
3.2748,-0.2132,-2.865,-4.8015
0.32002,0,0,0
0.074576,0,-0.089613,0
-2.3724,0,4.319,0
1.3527,0,0,0
0.074576,0,-0.089613,0
1.1594,-0.31245,0,0
-1.7816,0.29675,2.7613,0
0.019714,0,0,0
0.48535,0,0,0
1.0585,0,0,-3.3995
0.074576,0,-0.089613,0
0.26909,-0.14981,0,0
0.066101,0,0,0
0.074576,0,-0.089613,0
0.015128,0,0,0
0.77565,0,0,0
0.56597,-0.24729,0,0
1.0827,0,0,0
1.3538,0,0,0
-0.30951,0,1.6505,2.9318
0.31421,0,0,0
0.081374,-0.06908,0,0
0.59321,-0.24769,0,3.8788
0.18502,0,0,0
0.11097,0,0,0
0.0088981,0,0,0
1.3693,0,-1.4549,0
0.96314,0,0,0
1.4284,0.16418,0,0
0.89968,0,0,-2.5569
1.3434,-0.24314,0,0
0.17202,0,0,0
0.82464,0,0,0
0.7269,0,0,0
0.94002,0.24648,0,-4.0124
0.76116,0.24752,0,-3.4188
0.25118,0,0,0
0.012469,0,0,0
0.010176,0,0,0
1.6799,0,-1.8102,-2.2043
0.041419,0,0,0
0.46689,0,0,0
-0.86435,0.30698,1.6982,0
0.71364,0,0,0
2.0977,-0.37011,0,0
-0.34702,0,1.5222,0
0.83631,0,0,0
0.074576,0,-0.089613,0
3.0494,0,-2.4703,-3.4399
0.23382,0,0,0
-0.00336,0,0,0.0946
0.045129,-0.036547,0,0
1.2709,-0.11162,0,-1.2025
0.79143,0.38703,0,-4.2401
0.074576,0,-0.089613,0
-0.3407,0,1.4475,3.1818
0.79638,0,0,0
0.16752,0,0,-0.89813
0.51611,0,0,0
0.01137,0,0,0
0.067996,0,0,0
0.0093108,0,0,0
0.074576,0,-0.089613,0
0.034278,0,0,0
-0.9257,0.18354,1.2818,0
1.3308,-0.23926,0,0
0.91686,-0.35837,0,0
0.023664,0,0,0
-0.74522,0,1.8126,0
-1.8831,0,3.5338,0
0.011915,0,0,0
0.40172,0,0,0
2.6857,0,-1.0779,0
0.060631,0,0,0
0.093045,0,-0.10958,0
0.0095712,0,0,0
0.036627,0,0,0
0.90617,0,0,0
-0.20208,0.10945,2.1501,1.9563
0.019683,0,0,0
0.012209,0,0,0
1.5237,-0.34985,-1.2802,0
0.074576,0,-0.089613,0
0.29337,0,0,0
0.023324,0,0,0
1.0819,-0.41431,0,0
0.048132,0,0,0
0.56898,0.22935,0,-2.9706
0.58342,0,0,-2.6032
-0.94819,0.28898,1.5807,0
-0.13408,0,1.4098,0
1.0087,0,0,-3.942
0.38261,0,0,0
0.8213,0,0,-3.8142
-0.87049,0,2.2897,0
0.31577,0,0,0
0.074576,0,-0.089613,0
-2.0347,0,3.0414,3.4731
-1.1661,0,1.3144,1.9288
0.022982,-0.016232,0,0
0.84185,0,0,0
0.71349,0,0,0
0.3631,0,0,0
0.68954,0,0,2.2284
0.79679,0,1.2335,0
1.1724,0,-1.1209,-2.1994
0.055894,0,0,0
0.015084,0,0,0
0.040631,0,0,0
0.074576,0,-0.089613,0
0.90798,0,0,0
1.0636,0,0,0
1.0928,-0.22609,0,0
0.59361,0,0,-2.4575
1.7109,0.20342,0,0
0.581,0,0,0
1.7824,0,0,-2.6447
1.4667,0,0,0
0.6034,0.10571,0.66561,0
0.35371,0,0,0
1.7067,0,-1.8913,0
-1.0893,0,2.1522,0
2.0026,-0.21226,-1.5748,0
0.95299,-0.32008,0,-2.4046
1.3481,0.14783,0,0
0.14404,0,0,0
0.068408,0,-0.08082,0
0.015638,0,0,0
0.059416,0,0,0
-2.8065,-0.25663,3.5082,4.7652
0.099213,0,-0.11838,0
1.9849,0,-2.1014,0
1.8871,0,-0.81925,0
0.029715,0,0,0
0.76359,0,0,0
1.6136,0,0,0
0.017556,0,0,0
0.11049,0,0,0
0.41936,0,0,0
0.097767,0,0,0
-0.22459,0,0.32493,0
0.25982,0,0,0
1.9766,0,-2.3186,0
1.1439,0,-1.2771,0
0.98163,-0.32975,0,0
1.4453,0,0,-2.5247
0.86049,0,0,0
-3.321,0,4.2511,4.1674
0.50621,0,0,0
0.022512,0,0,0
0.9973,0,0,0
3.2427,0,-2.3504,-3.9138
0.05141,0,0,0
0.021005,0,0,0
0.89128,0,0,0
-1.3175,0,2.3699,2.3228
1.8912,0.23896,-2.018,-3.4805
0.017177,0,0,0
-1.1583,0,1.2899,1.9565
0.053851,0,0,0
1.3184,0,0,0
0.3523,0,0,0
0.31116,0,0,0
0.013694,0,0,0
0.068408,0,-0.08082,0
0.011915,0,0,0
1.7773,0.17108,-1.8577,-3.2708
0.014076,0,0,0
0.074576,0,-0.089613,0
0.46419,0,0,0
0.012436,0,0,0
-0.0025127,0,0,0.08372
-0.64257,0,1.8,0
1.0138,0,0,-3.5393
0.5644,0,0,0
-0.13939,0,1.5598,0
0.087026,0.19534,0,0
2.4124,0,-2.3752,-3.1107
0.029251,0,0,0
3.7622,0.15533,-3.1535,-4.0455
-1.2306,0,2.6122,0
0.60121,0,0,-3.373
0.23234,0,0,0
1.1997,0,0,1.2164
1.6448,-0.14624,0,0
0.015909,0,0,0
0.14521,0,0,0
0.078653,0,0,0
0.1971,0,0,0
0.081043,0.40094,0,0
0.0083773,0,0,0
-0.055979,0,0,0.82106
3.1504,0,-2.8984,-5.8071
0.061027,0,0,0
0.058672,0,0,0
1.5593,-0.81562,0,0
0.8289,-0.73361,0,0
0.7565,0,0,0
1.3044,0.15241,0,0
0.71041,0.20843,0,0
0.09289,0,0,0
0.057351,0,-0.065059,0
0.025054,0,0,0
1.2685,-0.89259,0,0
0.085536,-0.074139,0,0
-0.00336,0,0,0.0946
0.028048,0,0,0
0.638,0,0,0
2.9514,0.17247,-2.2875,-3.3529
2.6668,0,-1.5315,-2.4234
1.2653,0,0,-1.4861
1.068,0,0,0
0.072146,0,0,0
0.077207,0,0,0
0.011915,0,0,0
0.67492,0,0,0
0.090834,0,0,0
0.64278,0,0,0
0.36928,0.2203,0,-2.6966
0.022145,0,0,0
0.24933,0,0,0
1.0283,0,0,0
1.5239,0.20815,0,0
0.96759,0,0,0
0.025253,0,0,0
2.8698,0.23751,-1.7761,-2.6592
0.013561,0,0,0
0.19624,0,0,0
0.43814,0,0,0
0.50448,0,0,0
1.208,0,0,0
0.69596,0,0,0
0.99338,0,0,0
2.0391,-0.15312,0,0
1.7512,-0.41263,0,0
0.5061,0.23214,0,0
0.77134,0,0,0
0.97535,0,0,-2.3799
0.3563,0.32335,0,-2.776
0.42255,0,0,0
0.019938,0,0,0
0.023596,0,0,0
-0.30501,0,1.6493,0
0.57186,0,0,0
0.074576,0,-0.089613,0
2.7106,-0.29881,-2.1842,0
1.197,0,0,-3.3327
1.2698,0,0,-1.7052
-0.21563,0,1.5664,0
1.0035,0,0,0
0.99409,0,0,-2.7564
0.37208,0,0,0
-4.4024,0,5.3397,6.2833
1.5602,0.16713,-1.6528,-2.8459
0.72599,-0.28114,0,0
0.95487,0.12052,0,0
1.7485,0,-1.9889,0
1.6056,0,-2.0491,0
1.3139,0,0,0
2.2791,0,0,-2.6741
0.9751,-0.27388,0,0
0.30962,0,-0.38519,0
0.010805,0,0,0
0.045359,0,0,0
2.4235,0,-1.0351,-2.159
-0.77448,0,1.3558,0
1.086,0.21149,0,0
2.1573,0.15864,0,0
0.013153,0,0,0
0.21223,0,0,0
0.19247,0,0,0
1.2063,0,0,0
0.063371,0,0,0
0.79637,0,0,-2.7736
1.2426,0,0,0
0.98078,-0.4135,0,0
0.15064,0,0,0
-0.12431,0,1.4245,2.8136
1.4637,0,0,-4.4095
-0.00336,0,0,0.0946
-1.1432,0,1.6794,0
1.5879,-0.10528,0,0
0.06009,0,0,0
1.3177,0,0,0
1.3264,0.17155,0,0
1.5289,0.073651,0,0
0.79869,0,0,0
2.8053,0,-2.7955,-4.0789
0.065216,0,0,0
1.1245,0,0,0
-0.85536,0.17468,2.4598,0
0.13041,0,0,0
0.96222,0.34158,0,-1.1345
3.2633,0,-2.2695,-6.7761
0.90092,0,0,0
0.045839,0,0,0
-1.2114,0,2.5935,0
-0.53013,0,1.7757,0
3.0116,0,-1.6048,-2.6731
-0.26482,0,1.9315,0
1.8099,0,0.46683,0
3.8151,0,-3.2465,-4.2238
-0.0025127,0,0,0.08372
0.068408,0,-0.08082,0
0.016082,0,0,0
-1.9355,0,2.066,3.8216
0.60359,0,0,0
0.36912,0,0,2.2748
0.2941,0,0,0
0.074576,0,-0.089613,0
0.010176,0,0,0
0.018644,0,0,0
1.978,-0.15653,0,0
2.058,0,0,-1.6244
0.74626,0,1.3584,0
0.99157,0,0,0
1.1385,0,0,0
0.62703,0,0,0
2.5536,0,-1.965,-3.2626
-0.18283,0,1.8253,0
1.4889,0,0,-4.0894
0.586,0,0,-2.405
0.55512,0,0,0
2.2726,0.11901,-1.1855,-3.1769
0.57546,-0.10468,0.70817,0
0.59981,0,0,0
0.77764,0.17038,0,1.3257
1.1905,0.15014,0,0
0.093045,0,-0.10958,0
0.010957,0,0,0
0.052333,0,0,0
0.9429,0.44418,0,-5.771
1.0594,0.16213,0,0
1.1255,0,0,0
-1.1731,0,2.1103,0
0.7024,0,0,0
-0.85959,0,1.4113,0
-0.29587,0,1.4578,0
-0.63477,0.23546,1.5084,0
1.137,0,0,0
-0.40061,-0.21593,1.7855,2.1696
0.47855,-0.20609,0,0
0.23381,0.29111,1.2594,2.6182
1.5274,-0.22118,0,0
0.012209,0,0,0
1.3649,0,0,0
2.1005,-0.13444,-0.7212,0
0.26576,0,0,0
0.2657,0,0,0
0.16278,0,0,0
-0.77883,0,1.8787,0
0.26541,0,0,0
0.036705,0,0,0
4.0044,0,-3.6278,-5.7092
0.0083773,0,0,0
2.3258,-0.09813,-0.80031,0
0.052598,0,0,0
0.68708,0,0,0
1.5394,0,0,-4.1026
0.037769,0,0,0
1.607,0,0,0
1.5017,0.18972,0,-0.85323
1.3254,0,0,-5.3511
0.09747,0,0,0
0.16843,0,0,0
0.36193,0,0,-2.0647
0.81995,0,0,0
0.43101,0,0,0
0.58612,0,0,0
2.5752,0,-2.3745,-4.4716
0.020459,0,0,0
1.4079,0,0,0
0.6133,0,0,0
0.014888,0,0,0
0.0093108,0,0,0
0.010176,0,0,0
0.062687,0,0,0
0.2994,0,0,0
0.019187,0.21306,0,0
0.29931,0,0,0
0.068408,0,-0.08082,0
0.34913,0.28577,0,-3.0382
-0.56816,0,2.1445,0
-1.4527,0,2.4591,0
1.4869,0,-1.8427,0
0.073533,0,0,0
-0.086406,0,0,1.1952
-1.4017,0,2.4067,0
0.38401,0,0,0
0.74442,0,0,-3.059
0.15735,0,0,0
0.034144,0,0,0
0.79334,0.22969,0,-2.9615
0.074576,0,-0.089613,0
0.01304,0,0,0
0.023441,0,0,0
0.0095712,0,0,0
0.011688,0,0,0
0.45348,0,0,-2.1536
0.17202,0,0,0
-0.62168,0,0.93401,0
-2.5327,-0.35526,3.5392,6.9591
0.060636,0,0,0
0.022058,0,0,0
1.5259,-0.37291,0,0
-0.43605,0,0.65709,0
0.019589,0,0,0
-0.00336,0,0,0.0946
0.013924,0,0,0
2.3276,0,-2.4458,-3.2201
0.086785,0,0,0
0.026698,0,0,0
0.70585,-0.22928,0,0
0.10641,0,0,0
0.17459,0,0,0
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.035785,0,0,0
0.93294,0,0,0
0.012882,0,0,0
1.6037,0,-1.5807,-2.6212
1.2373,0,0,-4.5889
0.026766,0,0,0
0.0093108,0,0,0
0.29159,0,-0.36047,0
1.0996,0,0,0
0.074576,0,-0.089613,0
0.038222,0,0,0
0.067179,0,0,0
0.046223,0,0,0
1.1962,0.12151,-1.2235,-2.4282
0.074576,0,-0.089613,0
0.17318,0,0,0
-0.0025127,0,0,0.08372
0.021942,0,0,0
0.031186,0,0,0
0.03216,0,0,0
0.013173,0,0,0
0.38072,0.21728,0,0
0.2483,0,0,-1.2248
0.015045,0,0,0
0.092375,0,0,0
0.093598,0,0,0
0.089265,0,0,0
0.031906,0,0,0
1.2801,0.20954,0,0
4.3969,0,-4.3594,-6.941
0.3856,0,0,0
0.014627,0,0,0
0.046408,0,0,0
0.16014,0,0,0
-1.3792,-0.18638,2.5771,0
0.94271,0.15248,0,0
0.96144,0,0,0
0.36838,0,0,-1.5786
0.16052,0,0,0
1.4155,0,0,0
-1.0685,0,1.2291,1.6101
-0.14972,0,0,2.1004
-0.73186,0.18144,2.3762,0
1.3413,0.12983,0,0
1.2142,-0.15567,1.2615,2.6467
0.059115,0,0,0
1.4223,0,0,0
0.074576,0,-0.089613,0
0.10863,0,0,0
-1.8723,0,2.0629,3.5318
1.271,-0.13247,0,0
0.051771,0,0,0
-0.89638,0,1.6983,0
0.16723,0,0,0
0.96171,0,0,0
1.1272,0,0,-3.0623
0.05646,0,0,0
0.05081,0.27633,0,0
0.027219,0,0,0
0.065141,0,0,0
0.79842,0.22392,0,0
0.89103,-0.17604,0,0
0.50718,0,1.1186,0
-0.21042,-0.17003,1.58,0
0.046674,0,0,0
0.029887,0,0,0
0.50642,0,0,-2.0115
0.057351,0,-0.065059,0
-1.2141,0.26059,1.7205,0
1.7975,-0.17868,0,0
0.065159,0,0,0
1.5532,0.072572,0,-0.86162
0.038059,0,0,0
0.068408,0,-0.08082,0
0.044748,0,0,0
0.048827,0,0,0
0.083226,0,0,0
0.33277,0,0,-1.8118
0.12496,0,0,0
0.021834,0,0,0
0.02844,0,0,0
0.18133,0,0,0
-0.0025127,0,0,0.08372
0.17164,0,0,0
0.061354,0,0,0
0.074576,0,-0.089613,0
0.033434,0,0,0
-2.2865,0.31225,3.5492,4.7167
0.025868,0,0,0
0.8955,0,0,0
-0.45793,0,0.66047,0
-0.43644,0,2.3924,0
0.33528,0,0,0
0.1294,0,0,0
-0.91392,-0.22479,2.5576,0
0.010176,0,0,0
0.37899,0,0,0
-0.57261,0,1.69,0
0.5882,0.29011,0,0
0.040355,0,0,0
0.25431,-0.20328,0,0
0.037279,0,0,0
0.1204,0,0,0
0.048311,0,0,0
0.057351,0,-0.065059,0
0.12893,0,0,2.9354
-0.0025127,0,0,0.08372
0.031252,0,0,0
1.7168,0.31319,0,-4.8053
1.5667,-0.33979,0,0
-0.0025127,0,0,0.08372
0.019136,0.30493,1.2149,0
0.39799,0.23855,0,0
0.020271,0,0,0
0.057492,0,0,0
1.3036,0,0,0
1.2232,0,0,0
